Date,Ppt,SWC_5,SWC_10,SWC_20,SWC_50,T_5,T_10,T_20,T_50,Flag
2016-11-19 01:00:00,0.0,0.149,0.149,0.191,0.297,15.38,16.49,17.74,18.85,0
2016-11-19 02:00:00,0.0,0.149,0.149,0.191,0.297,15.0,16.16,17.5,18.79,0
2016-11-19 02:00:00,0.0,0.149,0.149,0.191,0.297,15.0,16.16,17.5,18.79,0
2016-11-19 03:00:00,0.0,0.149,0.149,0.191,0.297,14.65,15.84,17.25,18.72,0
2016-11-19 03:00:00,0.0,0.149,0.149,0.191,0.297,14.65,15.84,17.25,18.72,0
2016-11-19 04:00:00,0.0,0.148,0.148,0.19,0.298,14.29,15.54,17.01,18.64,0
2016-11-19 04:00:00,0.0,0.148,0.148,0.19,0.298,14.29,15.54,17.01,18.64,0
2016-11-19 05:00:00,0.0,0.148,0.148,0.19,0.298,13.94,15.23,16.78,18.55,0
2016-11-19 05:00:00,0.0,0.148,0.148,0.19,0.298,13.94,15.23,16.78,18.55,0
2016-11-19 06:00:00,0.0,0.148,0.148,0.189,0.298,13.61,14.94,16.54,18.47,0
2016-11-19 06:00:00,0.0,0.148,0.148,0.189,0.298,13.61,14.94,16.54,18.47,0
2016-11-19 07:00:00,0.0,0.148,0.147,0.189,0.298,13.3,14.66,16.31,18.36,0
2016-11-19 07:00:00,0.0,0.148,0.147,0.189,0.298,13.3,14.66,16.31,18.36,0
2016-11-19 08:00:00,0.0,0.148,0.147,0.188,0.298,12.99,14.38,16.09,18.27,0
2016-11-19 08:00:00,0.0,0.148,0.147,0.188,0.298,12.99,14.38,16.09,18.27,0
2016-11-19 09:00:00,0.0,0.148,0.147,0.188,0.298,12.67,14.11,15.86,18.16,0
2016-11-19 09:00:00,0.0,0.148,0.147,0.188,0.298,12.67,14.11,15.86,18.16,0
2016-11-19 10:00:00,0.0,0.147,0.147,0.187,0.298,12.49,13.86,15.64,18.05,0
2016-11-19 10:00:00,0.0,0.147,0.147,0.187,0.298,12.49,13.86,15.64,18.05,0
2016-11-19 11:00:00,0.0,0.147,0.146,0.187,0.298,12.87,13.87,15.44,17.93,0
2016-11-19 11:00:00,0.0,0.147,0.146,0.187,0.298,12.87,13.87,15.44,17.93,0
2016-11-19 12:00:00,0.0,0.146,0.146,0.186,0.298,14.05,14.27,15.35,17.82,0
2016-11-19 12:00:00,0.0,0.146,0.146,0.186,0.298,14.05,14.27,15.35,17.82,0
2016-11-19 13:00:00,0.0,0.146,0.145,0.186,0.298,15.06,14.93,15.45,17.71,131072
2016-11-19 13:00:00,0.0,0.146,0.145,0.186,0.298,15.06,14.93,15.45,17.71,131072
2016-11-19 14:00:00,0.0,0.145,0.144,0.185,0.298,16.09,15.46,15.67,17.62,131072
2016-11-19 14:00:00,0.0,0.145,0.144,0.185,0.298,16.09,15.46,15.67,17.62,131072
2016-11-19 15:00:00,0.0,0.144,0.144,0.184,0.298,16.52,16.04,15.97,17.54,131072
2016-11-19 15:00:00,0.0,0.144,0.144,0.184,0.298,16.52,16.04,15.97,17.54,131072
2016-11-19 16:00:00,0.0,0.144,0.143,0.183,0.298,16.27,16.08,16.23,17.5,131072
2016-11-19 16:00:00,0.0,0.144,0.143,0.183,0.298,16.27,16.08,16.23,17.5,131072
2016-11-19 17:00:00,0.0,0.144,0.143,0.183,0.298,16.29,16.15,16.37,17.47,131072
2016-11-19 17:00:00,0.0,0.144,0.143,0.183,0.298,16.29,16.15,16.37,17.47,131072
2016-11-19 18:00:00,0.0,0.144,0.143,0.182,0.298,15.89,16.06,16.46,17.47,131072
2016-11-19 18:00:00,0.0,0.144,0.143,0.182,0.298,15.89,16.06,16.46,17.47,131072
2016-11-19 19:00:00,0.0,0.144,0.143,0.181,0.298,15.44,15.86,16.48,17.47,0
2016-11-19 19:00:00,0.0,0.144,0.143,0.181,0.298,15.44,15.86,16.48,17.47,0
2016-11-19 20:00:00,0.0,0.144,0.143,0.181,0.298,14.86,15.56,16.41,17.47,0
2016-11-19 20:00:00,0.0,0.144,0.143,0.181,0.298,14.86,15.56,16.41,17.47,0
2016-11-19 21:00:00,0.0,0.144,0.142,0.18,0.298,14.22,15.17,16.26,17.46,0
2016-11-19 21:00:00,0.0,0.144,0.142,0.18,0.298,14.22,15.17,16.26,17.46,0
2016-11-19 22:00:00,0.0,0.144,0.142,0.18,0.298,13.63,14.75,16.08,17.46,0
2016-11-19 22:00:00,0.0,0.144,0.142,0.18,0.298,13.63,14.75,16.08,17.46,0
2016-11-19 23:00:00,0.0,0.144,0.142,0.18,0.298,13.08,14.34,15.84,17.43,0
2016-11-19 23:00:00,0.0,0.144,0.142,0.18,0.298,13.08,14.34,15.84,17.43,0
2016-11-20 00:00:00,0.0,0.144,0.142,0.179,0.298,12.58,13.95,15.59,17.39,0
2016-11-20 00:00:00,0.0,0.144,0.142,0.179,0.298,12.58,13.95,15.59,17.39,0
2016-11-20 01:00:00,0.0,0.144,0.142,0.179,0.298,12.12,13.55,15.32,17.33,0
2016-11-20 01:00:00,0.0,0.144,0.142,0.179,0.298,12.12,13.55,15.32,17.33,0
2016-11-20 02:00:00,0.0,0.144,0.142,0.179,0.298,11.7,13.2,15.06,17.26,0
2016-11-20 02:00:00,0.0,0.144,0.142,0.179,0.298,11.7,13.2,15.06,17.26,0
2016-11-20 03:00:00,0.0,0.144,0.142,0.178,0.298,11.33,12.87,14.79,17.18,0
2016-11-20 03:00:00,0.0,0.144,0.142,0.178,0.298,11.33,12.87,14.79,17.18,0
2016-11-20 04:00:00,0.0,0.144,0.141,0.178,0.298,11.0,12.56,14.55,17.09,0
2016-11-20 04:00:00,0.0,0.144,0.141,0.178,0.298,11.0,12.56,14.55,17.09,0
2016-11-20 05:00:00,0.0,0.144,0.141,0.178,0.298,10.68,12.27,14.29,16.99,0
2016-11-20 05:00:00,0.0,0.144,0.141,0.178,0.298,10.68,12.27,14.29,16.99,0
2016-11-20 06:00:00,0.0,0.144,0.141,0.178,0.298,10.41,12.01,14.05,16.87,0
2016-11-20 06:00:00,0.0,0.144,0.141,0.178,0.298,10.41,12.01,14.05,16.87,0
2016-11-20 07:00:00,0.0,0.144,0.141,0.177,0.298,10.16,11.75,13.81,16.76,0
2016-11-20 07:00:00,0.0,0.144,0.141,0.177,0.298,10.16,11.75,13.81,16.76,0
2016-11-20 08:00:00,0.0,0.144,0.141,0.177,0.298,9.91,11.52,13.61,16.65,0
2016-11-20 08:00:00,0.0,0.144,0.141,0.177,0.298,9.91,11.52,13.61,16.65,0
2016-11-20 09:00:00,0.0,0.144,0.141,0.176,0.298,9.68,11.28,13.39,16.52,131072
2016-11-20 09:00:00,0.0,0.144,0.141,0.176,0.298,9.68,11.28,13.39,16.52,131072
2016-11-20 10:00:00,0.0,0.144,0.141,0.176,0.298,9.63,11.11,13.19,16.41,131072
2016-11-20 10:00:00,0.0,0.144,0.141,0.176,0.298,9.63,11.11,13.19,16.41,131072
2016-11-20 11:00:00,0.0,0.144,0.14,0.176,0.298,10.26,11.26,13.03,16.28,131072
2016-11-20 11:00:00,0.0,0.144,0.14,0.176,0.298,10.26,11.26,13.03,16.28,131072
2016-11-20 12:00:00,0.0,0.143,0.14,0.176,0.298,11.78,11.87,13.02,16.16,131072
2016-11-20 12:00:00,0.0,0.143,0.14,0.176,0.298,11.78,11.87,13.02,16.16,131072
2016-11-20 13:00:00,0.0,0.142,0.139,0.175,0.298,13.01,12.73,13.22,16.05,131072
2016-11-20 13:00:00,0.0,0.142,0.139,0.175,0.298,13.01,12.73,13.22,16.05,131072
2016-11-20 14:00:00,0.0,0.141,0.138,0.174,0.298,14.23,13.43,13.55,15.95,131072
2016-11-20 14:00:00,0.0,0.141,0.138,0.174,0.298,14.23,13.43,13.55,15.95,131072
2016-11-20 15:00:00,0.0,0.141,0.138,0.174,0.299,14.86,14.17,13.95,15.89,131072
2016-11-20 15:00:00,0.0,0.141,0.138,0.174,0.299,14.86,14.17,13.95,15.89,131072
2016-11-20 16:00:00,0.0,0.141,0.138,0.173,0.299,14.77,14.36,14.32,15.86,131072
2016-11-20 16:00:00,0.0,0.141,0.138,0.173,0.299,14.77,14.36,14.32,15.86,131072
2016-11-20 17:00:00,0.0,0.14,0.137,0.173,0.298,14.93,14.56,14.57,15.86,131072
2016-11-20 17:00:00,0.0,0.14,0.137,0.173,0.298,14.93,14.56,14.57,15.86,131072
2016-11-20 18:00:00,0.0,0.14,0.137,0.172,0.298,14.71,14.61,14.76,15.88,0
2016-11-20 18:00:00,0.0,0.14,0.137,0.172,0.298,14.71,14.61,14.76,15.88,0
2016-11-20 19:00:00,0.0,0.14,0.137,0.171,0.298,14.44,14.56,14.88,15.91,0
2016-11-20 19:00:00,0.0,0.14,0.137,0.171,0.298,14.44,14.56,14.88,15.91,0
2016-11-20 20:00:00,0.0,0.141,0.137,0.171,0.298,14.08,14.42,14.91,15.95,0
2016-11-20 20:00:00,0.0,0.141,0.137,0.171,0.298,14.08,14.42,14.91,15.95,0
2016-11-20 21:00:00,0.0,0.141,0.137,0.171,0.298,13.73,14.22,14.9,15.99,0
2016-11-20 21:00:00,0.0,0.141,0.137,0.171,0.298,13.73,14.22,14.9,15.99,0
2016-11-20 22:00:00,0.0,0.141,0.137,0.171,0.298,13.44,14.01,14.83,16.01,536870912
2016-11-20 22:00:00,0.0,0.141,0.137,0.171,0.298,13.44,14.01,14.83,16.01,536870912
2016-11-20 23:00:00,0.0,0.141,0.137,0.17,0.298,13.15,13.82,14.73,16.03,0
2016-11-20 23:00:00,0.0,0.141,0.137,0.17,0.298,13.15,13.82,14.73,16.03,0
2016-11-21 00:00:00,0.0,0.14,0.137,0.17,0.298,12.89,13.64,14.63,16.03,0
2016-11-21 00:00:00,0.0,0.14,0.137,0.17,0.298,12.89,13.64,14.63,16.03,0
2016-11-21 01:00:00,0.0,0.141,0.137,0.169,0.298,12.65,13.45,14.51,16.03,0
2016-11-21 01:00:00,0.0,0.141,0.137,0.169,0.298,12.65,13.45,14.51,16.03,0
2016-11-21 02:00:00,0.0,0.141,0.137,0.169,0.298,12.45,13.28,14.4,16.02,0
2016-11-21 02:00:00,0.0,0.141,0.137,0.169,0.298,12.45,13.28,14.4,16.02,0
2016-11-21 03:00:00,0.0,0.141,0.137,0.169,0.298,12.23,13.12,14.28,16.0,131072
2016-11-21 03:00:00,0.0,0.141,0.137,0.169,0.298,12.23,13.12,14.28,16.0,131072
2016-11-21 04:00:00,0.0,0.141,0.137,0.169,0.297,12.04,12.95,14.16,15.96,131072
2016-11-21 04:00:00,0.0,0.141,0.137,0.169,0.297,12.04,12.95,14.16,15.96,131072
2016-11-21 05:00:00,0.0,0.141,0.136,0.169,0.297,11.9,12.81,14.05,15.91,131072
2016-11-21 05:00:00,0.0,0.141,0.136,0.169,0.297,11.9,12.81,14.05,15.91,131072
2016-11-21 06:00:00,0.0,0.141,0.136,0.168,0.297,11.84,12.73,13.93,15.88,131072
2016-11-21 06:00:00,0.0,0.141,0.136,0.168,0.297,11.84,12.73,13.93,15.88,131072
2016-11-21 07:00:00,0.0,0.141,0.136,0.168,0.297,11.8,12.63,13.83,15.85,131072
2016-11-21 07:00:00,0.0,0.141,0.136,0.168,0.297,11.8,12.63,13.83,15.85,131072
2016-11-21 08:00:00,0.0,0.141,0.136,0.168,0.297,11.76,12.6,13.75,15.78,0
2016-11-21 08:00:00,0.0,0.141,0.136,0.168,0.297,11.76,12.6,13.75,15.78,0
2016-11-21 09:00:00,0.0,0.141,0.136,0.167,0.298,11.74,12.54,13.69,15.74,0
2016-11-21 09:00:00,0.0,0.141,0.136,0.167,0.298,11.74,12.54,13.69,15.74,0
2016-11-21 10:00:00,0.0,0.141,0.136,0.167,0.298,11.84,12.53,13.63,15.69,0
2016-11-21 10:00:00,0.0,0.141,0.136,0.167,0.298,11.84,12.53,13.63,15.69,0
2016-11-21 11:00:00,0.0,0.14,0.135,0.167,0.298,12.51,12.78,13.62,15.64,0
2016-11-21 11:00:00,0.0,0.14,0.135,0.167,0.298,12.51,12.78,13.62,15.64,0
2016-11-21 12:00:00,0.0,0.14,0.135,0.167,0.298,13.95,13.43,13.7,15.59,0
2016-11-21 12:00:00,0.0,0.14,0.135,0.167,0.298,13.95,13.43,13.7,15.59,0
2016-11-21 13:00:00,0.0,0.139,0.135,0.166,0.298,15.12,14.29,13.98,15.55,0
2016-11-21 13:00:00,0.0,0.139,0.135,0.166,0.298,15.12,14.29,13.98,15.55,0
2016-11-21 14:00:00,0.0,0.138,0.134,0.166,0.298,16.26,14.97,14.37,15.54,0
2016-11-21 14:00:00,0.0,0.138,0.134,0.166,0.298,16.26,14.97,14.37,15.54,0
2016-11-21 15:00:00,0.0,0.138,0.134,0.165,0.297,16.84,15.71,14.81,15.54,0
2016-11-21 15:00:00,0.0,0.138,0.134,0.165,0.297,16.84,15.71,14.81,15.54,0
2016-11-21 16:00:00,0.0,0.138,0.133,0.165,0.297,16.71,15.9,15.2,15.57,0
2016-11-21 16:00:00,0.0,0.138,0.133,0.165,0.297,16.71,15.9,15.2,15.57,0
2016-11-21 17:00:00,0.0,0.138,0.133,0.164,0.297,16.8,16.08,15.48,15.65,0
2016-11-21 17:00:00,0.0,0.138,0.133,0.164,0.297,16.8,16.08,15.48,15.65,0
2016-11-21 18:00:00,0.0,0.138,0.133,0.164,0.297,16.63,16.13,15.68,15.71,0
2016-11-21 18:00:00,0.0,0.138,0.133,0.164,0.297,16.63,16.13,15.68,15.71,0
2016-11-21 19:00:00,0.0,0.138,0.133,0.163,0.297,16.38,16.09,15.82,15.8,0
2016-11-21 19:00:00,0.0,0.138,0.133,0.163,0.297,16.38,16.09,15.82,15.8,0
2016-11-21 20:00:00,0.0,0.138,0.133,0.163,0.297,16.07,15.98,15.88,15.89,0
2016-11-21 20:00:00,0.0,0.138,0.133,0.163,0.297,16.07,15.98,15.88,15.89,0
2016-11-21 21:00:00,0.0,0.138,0.133,0.163,0.297,15.78,15.84,15.89,15.97,0
2016-11-21 21:00:00,0.0,0.138,0.133,0.163,0.297,15.78,15.84,15.89,15.97,0
2016-11-21 22:00:00,0.0,0.138,0.133,0.162,0.297,15.56,15.68,15.87,16.03,0
2016-11-21 22:00:00,0.0,0.138,0.133,0.162,0.297,15.56,15.68,15.87,16.03,0
2016-11-21 23:00:00,0.0,0.138,0.133,0.162,0.297,15.4,15.57,15.82,16.09,0
2016-11-21 23:00:00,0.0,0.138,0.133,0.162,0.297,15.4,15.57,15.82,16.09,0
2016-11-22 00:00:00,0.0,0.138,0.132,0.162,0.297,15.24,15.47,15.78,16.14,0
2016-11-22 00:00:00,0.0,0.138,0.132,0.162,0.297,15.24,15.47,15.78,16.14,0
2016-11-22 01:00:00,0.0,0.138,0.132,0.162,0.297,15.15,15.38,15.73,16.17,0
2016-11-22 01:00:00,0.0,0.138,0.132,0.162,0.297,15.15,15.38,15.73,16.17,0
2016-11-22 02:00:00,0.0,0.138,0.132,0.162,0.297,15.12,15.33,15.69,16.19,0
2016-11-22 02:00:00,0.0,0.138,0.132,0.162,0.297,15.12,15.33,15.69,16.19,0
2016-11-22 03:00:00,0.0,0.138,0.132,0.162,0.297,15.18,15.34,15.67,16.21,0
2016-11-22 03:00:00,0.0,0.138,0.132,0.162,0.297,15.18,15.34,15.67,16.21,0
2016-11-22 04:00:00,0.0,0.138,0.132,0.161,0.296,15.28,15.38,15.66,16.23,0
2016-11-22 04:00:00,0.0,0.138,0.132,0.161,0.296,15.28,15.38,15.66,16.23,0
2016-11-22 05:00:00,0.0,0.138,0.132,0.161,0.296,15.34,15.44,15.67,16.24,0
2016-11-22 05:00:00,0.0,0.138,0.132,0.161,0.296,15.34,15.44,15.67,16.24,0
2016-11-22 06:00:00,0.0,0.138,0.132,0.161,0.296,15.49,15.5,15.69,16.26,0
2016-11-22 06:00:00,0.0,0.138,0.132,0.161,0.296,15.49,15.5,15.69,16.26,0
2016-11-22 07:00:00,0.0,0.138,0.132,0.161,0.296,15.63,15.6,15.72,16.27,0
2016-11-22 07:00:00,0.0,0.138,0.132,0.161,0.296,15.63,15.6,15.72,16.27,0
2016-11-22 08:00:00,0.0,0.137,0.132,0.16,0.296,15.77,15.72,15.79,16.29,0
2016-11-22 08:00:00,0.0,0.137,0.132,0.16,0.296,15.77,15.72,15.79,16.29,0
2016-11-22 09:00:00,0.0,0.137,0.132,0.16,0.296,15.87,15.81,15.84,16.28,0
2016-11-22 09:00:00,0.0,0.137,0.132,0.16,0.296,15.87,15.81,15.84,16.28,0
2016-11-22 10:00:00,0.0,0.137,0.132,0.16,0.296,15.99,15.9,15.9,16.31,0
2016-11-22 10:00:00,0.0,0.137,0.132,0.16,0.296,15.99,15.9,15.9,16.31,0
2016-11-22 11:00:00,0.0,0.137,0.132,0.16,0.296,16.26,16.06,15.97,16.34,0
2016-11-22 11:00:00,0.0,0.137,0.132,0.16,0.296,16.26,16.06,15.97,16.34,0
2016-11-22 12:00:00,0.0,0.137,0.132,0.16,0.296,16.52,16.25,16.08,16.36,0
2016-11-22 12:00:00,0.0,0.137,0.132,0.16,0.296,16.52,16.25,16.08,16.36,0
2016-11-22 13:00:00,0.0,0.137,0.131,0.16,0.296,16.83,16.44,16.18,16.39,0
2016-11-22 13:00:00,0.0,0.137,0.131,0.16,0.296,16.83,16.44,16.18,16.39,0
2016-11-22 14:00:00,0.0,0.137,0.131,0.159,0.296,17.17,16.69,16.31,16.4,0
2016-11-22 14:00:00,0.0,0.137,0.131,0.159,0.296,17.17,16.69,16.31,16.4,0
2016-11-22 15:00:00,0.0,0.136,0.131,0.159,0.296,17.41,16.92,16.46,16.45,0
2016-11-22 15:00:00,0.0,0.136,0.131,0.159,0.296,17.41,16.92,16.46,16.45,0
2016-11-22 16:00:00,0.0,0.136,0.131,0.159,0.296,17.49,17.06,16.6,16.5,0
2016-11-22 16:00:00,0.0,0.136,0.131,0.159,0.296,17.49,17.06,16.6,16.5,0
2016-11-22 17:00:00,0.0,0.136,0.131,0.158,0.296,17.74,17.23,16.73,16.55,0
2016-11-22 17:00:00,0.0,0.136,0.131,0.158,0.296,17.74,17.23,16.73,16.55,0
2016-11-22 18:00:00,0.0,0.136,0.131,0.158,0.296,17.97,17.43,16.86,16.6,0
2016-11-22 18:00:00,0.0,0.136,0.131,0.158,0.296,17.97,17.43,16.86,16.6,0
2016-11-22 19:00:00,0.0,0.136,0.13,0.158,0.296,17.91,17.52,16.99,16.66,0
2016-11-22 19:00:00,0.0,0.136,0.13,0.158,0.296,17.91,17.52,16.99,16.66,0
2016-11-22 20:00:00,0.0,0.136,0.13,0.158,0.296,17.66,17.47,17.09,16.71,131072
2016-11-22 20:00:00,0.0,0.136,0.13,0.158,0.296,17.66,17.47,17.09,16.71,131072
2016-11-22 21:00:00,0.0,0.136,0.13,0.158,0.295,17.32,17.32,17.11,16.78,131072
2016-11-22 21:00:00,0.0,0.136,0.13,0.158,0.295,17.32,17.32,17.11,16.78,131072
2016-11-22 22:00:00,0.0,0.136,0.13,0.158,0.295,17.06,17.13,17.08,16.84,131072
2016-11-22 22:00:00,0.0,0.136,0.13,0.158,0.295,17.06,17.13,17.08,16.84,131072
2016-11-22 23:00:00,0.0,0.136,0.13,0.157,0.295,16.84,16.99,17.03,16.89,131072
2016-11-22 23:00:00,0.0,0.136,0.13,0.157,0.295,16.84,16.99,17.03,16.89,131072
2016-11-23 00:00:00,0.0,0.136,0.13,0.157,0.295,16.69,16.86,16.96,16.93,131072
2016-11-23 00:00:00,0.0,0.136,0.13,0.157,0.295,16.69,16.86,16.96,16.93,131072
2016-11-23 01:00:00,0.0,0.136,0.13,0.157,0.295,16.66,16.79,16.9,16.96,131072
2016-11-23 01:00:00,0.0,0.136,0.13,0.157,0.295,16.66,16.79,16.9,16.96,131072
2016-11-23 02:00:00,0.0,0.136,0.13,0.157,0.295,16.63,16.74,16.87,16.98,131072
2016-11-23 02:00:00,0.0,0.136,0.13,0.157,0.295,16.63,16.74,16.87,16.98,131072
2016-11-23 03:00:00,1.27,0.142,0.131,0.157,0.295,16.7,16.75,16.84,17.0,537001984
2016-11-23 03:00:00,1.27,0.142,0.131,0.157,0.295,16.7,16.75,16.84,17.0,537001984
2016-11-23 04:00:00,0.25,0.144,0.133,0.158,0.295,16.64,16.75,16.83,17.0,570556416
2016-11-23 04:00:00,0.25,0.144,0.133,0.158,0.295,16.64,16.75,16.83,17.0,570556416
2016-11-23 05:00:00,0.0,0.142,0.133,0.158,0.295,16.38,16.63,16.81,17.02,537001984
2016-11-23 05:00:00,0.0,0.142,0.133,0.158,0.295,16.38,16.63,16.81,17.02,537001984
2016-11-23 06:00:00,0.0,0.14,0.133,0.158,0.296,16.05,16.44,16.75,17.02,0
2016-11-23 06:00:00,0.0,0.14,0.133,0.158,0.296,16.05,16.44,16.75,17.02,0
2016-11-23 07:00:00,0.0,0.139,0.132,0.158,0.296,15.6,16.17,16.66,17.03,0
2016-11-23 07:00:00,0.0,0.139,0.132,0.158,0.296,15.6,16.17,16.66,17.03,0
2016-11-23 08:00:00,0.0,0.139,0.132,0.158,0.296,15.07,15.83,16.51,17.03,0
2016-11-23 08:00:00,0.0,0.139,0.132,0.158,0.296,15.07,15.83,16.51,17.03,0
2016-11-23 09:00:00,0.0,0.138,0.132,0.158,0.296,14.6,15.48,16.33,17.02,131072
2016-11-23 09:00:00,0.0,0.138,0.132,0.158,0.296,14.6,15.48,16.33,17.02,131072
2016-11-23 10:00:00,0.0,0.138,0.132,0.158,0.296,14.25,15.14,16.12,17.0,131104
2016-11-23 10:00:00,0.0,0.138,0.132,0.158,0.296,14.25,15.14,16.12,17.0,131104
2016-11-23 11:00:00,0.0,0.137,0.131,0.157,0.296,14.59,15.1,15.93,16.98,131072
2016-11-23 11:00:00,0.0,0.137,0.131,0.157,0.296,14.59,15.1,15.93,16.98,131072
2016-11-23 12:00:00,0.0,0.137,0.131,0.157,0.296,15.77,15.52,15.85,16.92,0
2016-11-23 12:00:00,0.0,0.137,0.131,0.157,0.296,15.77,15.52,15.85,16.92,0
2016-11-23 13:00:00,0.0,0.136,0.13,0.157,0.296,16.71,16.15,15.99,16.88,0
2016-11-23 13:00:00,0.0,0.136,0.13,0.157,0.296,16.71,16.15,15.99,16.88,0
2016-11-23 14:00:00,0.0,0.135,0.13,0.156,0.296,17.57,16.61,16.21,16.84,0
2016-11-23 14:00:00,0.0,0.135,0.13,0.156,0.296,17.57,16.61,16.21,16.84,0
2016-11-23 15:00:00,0.0,0.135,0.13,0.156,0.296,17.94,17.14,16.5,16.82,0
2016-11-23 15:00:00,0.0,0.135,0.13,0.156,0.296,17.94,17.14,16.5,16.82,0
2016-11-23 16:00:00,0.0,0.134,0.129,0.156,0.296,17.6,17.15,16.75,16.83,0
2016-11-23 16:00:00,0.0,0.134,0.129,0.156,0.296,17.6,17.15,16.75,16.83,0
2016-11-23 17:00:00,0.0,0.134,0.129,0.155,0.296,17.52,17.14,16.88,16.85,0
2016-11-23 17:00:00,0.0,0.134,0.129,0.155,0.296,17.52,17.14,16.88,16.85,0
2016-11-23 18:00:00,0.0,0.134,0.129,0.155,0.295,17.23,17.06,16.95,16.89,0
2016-11-23 18:00:00,0.0,0.134,0.129,0.155,0.295,17.23,17.06,16.95,16.89,0
2016-11-23 19:00:00,0.0,0.134,0.129,0.155,0.295,16.87,16.9,16.97,16.93,0
2016-11-23 19:00:00,0.0,0.134,0.129,0.155,0.295,16.87,16.9,16.97,16.93,0
2016-11-23 20:00:00,0.0,0.134,0.129,0.154,0.295,16.34,16.64,16.93,16.97,0
2016-11-23 20:00:00,0.0,0.134,0.129,0.154,0.295,16.34,16.64,16.93,16.97,0
2016-11-23 21:00:00,0.0,0.134,0.128,0.154,0.295,15.77,16.3,16.82,16.99,0
2016-11-23 21:00:00,0.0,0.134,0.128,0.154,0.295,15.77,16.3,16.82,16.99,0
2016-11-23 22:00:00,0.0,0.134,0.128,0.154,0.295,15.21,15.91,16.65,17.01,0
2016-11-23 22:00:00,0.0,0.134,0.128,0.154,0.295,15.21,15.91,16.65,17.01,0
2016-11-23 23:00:00,0.0,0.134,0.128,0.154,0.295,14.69,15.53,16.45,17.01,0
2016-11-23 23:00:00,0.0,0.134,0.128,0.154,0.295,14.69,15.53,16.45,17.01,0
2016-11-24 00:00:00,0.0,0.134,0.128,0.154,0.292,14.22,15.15,16.22,17.01,0
2016-11-24 00:00:00,0.0,0.134,0.128,0.154,0.292,14.22,15.15,16.22,17.01,0
2016-11-24 01:00:00,0.0,0.134,0.128,0.154,0.291,13.78,14.79,15.97,16.97,0
2016-11-24 01:00:00,0.0,0.134,0.128,0.154,0.291,13.78,14.79,15.97,16.97,0
2016-11-24 02:00:00,0.0,0.134,0.129,0.154,0.291,13.39,14.46,15.74,16.93,0
2016-11-24 02:00:00,0.0,0.134,0.129,0.154,0.291,13.39,14.46,15.74,16.93,0
2016-11-24 03:00:00,0.0,0.134,0.129,0.154,0.291,13.03,14.16,15.5,16.87,0
2016-11-24 03:00:00,0.0,0.134,0.129,0.154,0.291,13.03,14.16,15.5,16.87,0
2016-11-24 04:00:00,0.0,0.134,0.129,0.153,0.291,12.73,13.86,15.27,16.8,0
2016-11-24 04:00:00,0.0,0.134,0.129,0.153,0.291,12.73,13.86,15.27,16.8,0
2016-11-24 05:00:00,0.0,0.134,0.129,0.153,0.291,12.46,13.6,15.04,16.73,0
2016-11-24 05:00:00,0.0,0.134,0.129,0.153,0.291,12.46,13.6,15.04,16.73,0
2016-11-24 06:00:00,0.0,0.134,0.129,0.153,0.291,12.2,13.37,14.83,16.64,0
2016-11-24 06:00:00,0.0,0.134,0.129,0.153,0.291,12.2,13.37,14.83,16.64,0
2016-11-24 07:00:00,0.0,0.134,0.129,0.153,0.291,11.97,13.14,14.64,16.55,0
2016-11-24 07:00:00,0.0,0.134,0.129,0.153,0.291,11.97,13.14,14.64,16.55,0
2016-11-24 08:00:00,0.0,0.134,0.129,0.153,0.291,11.74,12.93,14.44,16.47,0
2016-11-24 08:00:00,0.0,0.134,0.129,0.153,0.291,11.74,12.93,14.44,16.47,0
2016-11-24 09:00:00,0.0,0.134,0.128,0.152,0.291,11.55,12.72,14.26,16.37,0
2016-11-24 09:00:00,0.0,0.134,0.128,0.152,0.291,11.55,12.72,14.26,16.37,0
2016-11-24 10:00:00,0.0,0.134,0.128,0.152,0.291,11.62,12.6,14.08,16.26,0
2016-11-24 10:00:00,0.0,0.134,0.128,0.152,0.291,11.62,12.6,14.08,16.26,0
2016-11-24 11:00:00,0.0,0.134,0.128,0.152,0.291,12.41,12.87,13.99,16.17,0
2016-11-24 11:00:00,0.0,0.134,0.128,0.152,0.291,12.41,12.87,13.99,16.17,0
2016-11-24 12:00:00,0.0,0.133,0.128,0.152,0.291,13.9,13.55,14.03,16.08,0
2016-11-24 12:00:00,0.0,0.133,0.128,0.152,0.291,13.9,13.55,14.03,16.08,0
2016-11-24 13:00:00,0.0,0.133,0.127,0.152,0.291,15.1,14.42,14.3,16.0,0
2016-11-24 13:00:00,0.0,0.133,0.127,0.152,0.291,15.1,14.42,14.3,16.0,0
2016-11-24 14:00:00,0.0,0.132,0.127,0.152,0.291,16.22,15.1,14.67,15.93,0
2016-11-24 14:00:00,0.0,0.132,0.127,0.152,0.291,16.22,15.1,14.67,15.93,0
2016-11-24 15:00:00,0.0,0.132,0.126,0.151,0.291,16.96,15.89,15.1,15.92,0
2016-11-24 15:00:00,0.0,0.132,0.126,0.151,0.291,16.96,15.89,15.1,15.92,0
2016-11-24 16:00:00,0.0,0.131,0.126,0.151,0.291,16.93,16.16,15.49,15.93,0
2016-11-24 16:00:00,0.0,0.131,0.126,0.151,0.291,16.93,16.16,15.49,15.93,0
2016-11-24 17:00:00,0.0,0.131,0.126,0.15,0.291,17.04,16.35,15.78,15.98,0
